Timestamp,relative_humidity,wind_speed,visibility,pressure,snow,solar_radiation,wind_direction,temperature,precipitation,cloud_coverage,hour,day,month,year,weekend,holiday,PM10,PM25,SO2
2019-03-13 10:00:00,-1.1053369468824517,0.14285714285714285,1.0,0.6981285745387615,0.0,2.2079144219971942,-1.3979539240264627,-0.2779094690071945,0.0,0.0,0.43478260869565216,0.4,0.1818181818181818,0.0,0,0,-1.2906585145299925,-0.7296483192453413,1.443196189914491
2019-03-13 11:00:00,-1.3050526966201446,0.0857142857142857,1.0,0.711611273120574,0.0,2.265398367728649,0.8965627651867515,-0.18835047110334366,0.0,0.0,0.4782608695652174,0.4,0.1818181818181818,0.0,0,0,-1.2979149541004382,-0.7850257690187793,0.7216023046672758
2019-03-13 12:00:00,-1.404910571488991,0.05714285714285714,1.0,0.5902669858842918,0.0,2.0782284188252653,0.6416164663852832,-0.10998634793747435,0.0,0.0,0.5217391304347826,0.4,0.1818181818181818,0.0,0,0,-1.2617518813688113,-0.7278755477736143,0.4636139373518222
2019-03-13 13:00:00,-1.454839508923414,0.02857142857142857,0.2222222222222222,0.4824053972298068,0.0,1.6591867197416141,-1.3979539240264627,-0.05401197424756763,0.0,0.18,0.5652173913043478,0.4,0.1818181818181818,0.0,0,0,-1.1318332576957082,-0.40099303899092253,0.3497133961057617
2019-03-13 14:00:00,-1.404910571488991,0.05714285714285714,0.0,0.36106110999352453,0.0,0.8743225853415649,0.7265985659857727,-0.009232475295642221,0.0,0.5700000000000001,0.6086956521739131,0.4,0.1818181818181818,0.0,0,0,-0.8492509301243628,-0.09898513790986851,0.28310657688811947
2019-03-13 15:00:00,-1.404910571488991,0.0857142857142857,0.0,-0.7175547765512337,0.0,0.30533466839650747,-0.8030792268230369,0.0915213973461899,0.0,0.43,0.6521739130434783,0.4,0.1818181818181818,0.0,0,0,-0.6603728197935169,-0.01840100348955209,0.6417004549500389
2019-03-13 16:00:00,-1.3050526966201446,0.0857142857142857,1.0,-0.7310374751330463,0.0,-0.43839254213413265,-1.3979539240264627,-0.04281709950958633,0.0,0.71,0.6956521739130435,0.4,0.1818181818181818,0.0,0,0,-0.5907931956866523,-0.10123836478162179,0.7000524482995991
2019-03-13 17:00:00,-0.8556922597103357,0.11428571428571428,1.0,-0.7310374751330463,0.0,-0.6547384696770893,-0.12322243001912152,-0.17715559636536235,0.0,0.93,0.7391304347826086,0.4,0.1818181818181818,0.0,0,0,-0.5615106652399027,-0.23295479805742517,0.27498864920982363
2019-03-13 18:00:00,-0.406331822800527,0.14285714285714285,1.0,-0.7445201737148588,0.0,-0.6547384696770893,1.6614016615911562,-0.3114940932211386,0.0,0.9500000000000001,0.7826086956521738,0.4,0.1818181818181818,0.0,0,0,-0.27890977190899297,-0.026545117643952763,0.5820136196708425
2019-03-13 19:00:00,-0.15668713562841102,0.19999999999999998,1.0,0.14533793268456985,0.0,-0.6547384696770893,-0.6331150276220581,-0.5577813374567281,0.0,0.9400000000000001,0.8260869565217391,0.4,0.1818181818181818,0.0,0,0,0.11876575932844761,0.2867202210962164,0.6959855247569287
2019-03-13 20:00:00,-0.20661607306283422,0.22857142857142856,1.0,0.26668221992085206,0.0,-0.6547384696770893,-1.3979539240264627,-0.7033147090504854,0.0,0.9400000000000001,0.8695652173913043,0.4,0.1818181818181818,0.0,0,0,0.8087963772743502,0.9217069512175062,0.7874649110940196
2019-03-13 21:00:00,-0.20661607306283422,0.2571428571428571,1.0,0.26668221992085206,0.0,-0.6547384696770893,-1.3979539240264627,-0.8152634564302988,0.0,0.9400000000000001,0.9130434782608695,0.4,0.1818181818181818,0.0,0,0,1.3609315193168225,1.3804809691145128,1.3015711502256113
2019-03-13 22:00:00,-0.15668713562841102,0.2571428571428571,1.0,0.26668221992085206,0.0,-0.6547384696770893,-0.29318662922010036,-0.916017329072131,0.0,0.9500000000000001,0.9565217391304348,0.4,0.1818181818181818,0.0,0,0,1.2968484184796754,1.20090758809749,0.7754513890619716
2019-03-13 23:00:00,-0.006900323325141434,0.22857142857142856,1.0,0.2801649185026646,0.0,-0.6547384696770893,0.046741769181857316,-0.9607968280240563,0.0,0.96,1.0,0.4,0.1818181818181818,0.0,0,0,1.5207937651861245,1.3695490683441454,0.7932549721035138
2019-03-14 00:00:00,0.04302861410928176,0.22857142857142856,1.0,0.10488983693914754,0.0,-0.6547384696770893,-0.29318662922010036,-0.9607968280240563,0.0,0.97,0.0,0.43333333333333335,0.1818181818181818,0.0,0,0,1.0743337486680378,0.8981857098556912,0.30849036355051324
2019-03-14 01:00:00,0.39253117615024413,0.19999999999999998,1.0,0.11837253552096008,0.0,-0.6547384696770893,-0.4631508284210792,-0.916017329072131,0.0,0.9500000000000001,0.043478260869565216,0.43333333333333335,0.1818181818181818,0.0,0,0,1.0743945660142467,0.9174692513645316,0.10351800303979124
2019-03-14 02:00:00,0.5423179884535138,0.19999999999999998,0.1111111111111111,0.091407138357335,0.0,-0.6547384696770893,-0.20820452961961095,-0.9048224543341497,0.0,0.39,0.08695652173913043,0.43333333333333335,0.1818181818181818,0.0,0,0,0.922745149743533,0.7674855410408632,-0.23465498994257047
2019-03-14 03:00:00,0.6921048007567833,0.1714285714285714,0.1111111111111111,-0.838899063787516,0.0,-0.6547384696770893,1.0665269643877304,-1.0951353248798326,0.0,0.29,0.13043478260869565,0.43333333333333335,0.1818181818181818,0.0,0,0,0.7646877453047255,0.5847207979010204,-0.3026889224116125
2019-03-14 04:00:00,0.8418916130600529,0.1714285714285714,1.0,-0.838899063787516,0.0,-0.6547384696770893,-0.8030792268230369,-1.083940450141851,0.0,0.77,0.17391304347826086,0.43333333333333335,0.1818181818181818,0.0,0,0,0.619519532058785,0.41656543706051363,-0.4862413572101827
2019-03-14 05:00:00,0.7919626756256297,0.11428571428571428,1.0,-0.838899063787516,0.0,-0.627751760564908,-1.3979539240264627,-1.0727455754038697,0.0,0.77,0.21739130434782608,0.43333333333333335,0.1818181818181818,0.0,0,0,0.5068216383623442,0.27638811275432995,-0.7597176359513188
2019-03-14 06:00:00,0.7420337381912064,0.0857142857142857,0.0,-0.838899063787516,0.0,-0.14136597269126303,0.8115806655862621,-1.0615507006658884,0.0,0.7000000000000001,0.2608695652173913,0.43333333333333335,0.1818181818181818,0.0,0,0,0.42518253005003726,0.18757145900650662,-0.7910120311133694
2019-03-14 07:00:00,0.49238905101909053,0.05714285714285714,0.0,-0.8119336666239062,0.0,0.46146963403852687,-1.3979539240264627,-0.9607968280240563,0.0,0.6900000000000001,0.30434782608695654,0.43333333333333335,0.1818181818181818,0.0,0,0,0.41370349969155484,0.21907055189522148,-0.23509108142817597
2019-03-14 08:00:00,0.19281542641255134,0.11428571428571428,1.0,-0.7984509680420936,0.0,0.7567006731958162,0.4716522671843044,-0.8712378301202056,0.0,0.78,0.34782608695652173,0.43333333333333335,0.1818181818181818,0.0,0,0,0.44060829267899004,0.30588220964787693,0.07282094645566774
2019-03-14 09:00:00,-0.20661607306283422,0.14285714285714285,1.0,-0.7849682694602811,0.0,0.8611159562635793,0.7265985659857727,-0.7704839574783736,0.0,0.84,0.3913043478260869,0.43333333333333335,0.1818181818181818,0.0,0,0,0.17300747362547647,0.045238326310738756,-0.3251648648607986
2019-03-14 10:00:00,-0.3564028853661038,0.14285714285714285,1.0,-0.8254163652057034,0.0,0.8293668867198366,0.9815448647872409,-0.7145095837884669,0.0,0.88,0.43478260869565216,0.43333333333333335,0.1818181818181818,0.0,0,0,0.1106310649045663,0.02169014906827082,-0.3953236928293704
2019-03-14 11:00:00,-0.006900323325141434,0.19999999999999998,1.0,-0.865864460951141,0.0,0.7449341181206268,0.9815448647872409,-0.6697300848365415,0.04200399235524085,0.9,0.4782608695652174,0.43333333333333335,0.1818181818181818,0.0,0,0,-0.04037073766345824,-0.09938098681148196,-0.32140540402519574
2019-03-14 12:00:00,-0.10675819819398782,0.22857142857142856,1.0,-0.9063125566965633,0.0,0.6552885196600554,0.5566343667847938,-0.6137557111466347,0.03755062994639548,0.9,0.5217391304347826,0.43333333333333335,0.1818181818181818,0.0,0,0,-0.18931809023262788,-0.1684628448364306,-0.45806173901678027
2019-03-14 13:00:00,-0.3064739479316806,0.2571428571428571,1.0,-0.9737260496056107,0.0,0.4108290151798645,1.2364911635887093,-0.5577813374567281,0.02702426506253861,0.91,0.5652173913043478,0.43333333333333335,0.1818181818181818,0.0,0,0,-0.14212290910496458,-0.06342586591396611,-0.37714577104420666
2019-03-14 14:00:00,-0.5061896976693734,0.2571428571428571,1.0,-1.0276568439328455,0.0,0.10133211895906143,1.2364911635887093,-0.49061208902884,0.0,0.92,0.6086956521739131,0.43333333333333335,0.1818181818181818,0.0,0,0,-0.42400534726405537,-0.3484439427268054,-0.3379877725316079
2019-03-14 15:00:00,-0.5061896976693734,0.22857142857142856,1.0,-1.095070336841893,0.0,-0.2114138698465629,-0.29318662922010036,-0.4346377153389333,0.0,0.92,0.6521739130434783,0.43333333333333335,0.1818181818181818,0.0,0,0,-0.6663315322385055,-0.6274674503132621,-0.45568764525820277
2019-03-14 16:00:00,-0.45626076023495016,0.22857142857142856,1.0,-1.095070336841893,0.0,-0.5455225432187373,0.386670167583815,-0.49061208902884,0.0,0.9500000000000001,0.6956521739130435,0.43333333333333335,0.1818181818181818,0.0,0,0,-0.6554892785011948,-0.6265240888853226,-0.3166011881722789
